UPTIMENANO,Ax,Ay,Az
128780375033374,0.25517204,-0.038304932,0.14279203
128780395033374,0.26757157,-0.07422262,0.21760139
128780415033375,0.24867518,-0.17923324,0.28830647
128780435033376,0.28876007,-0.10484054,0.24447262
128780455033377,0.3354758,-0.018041149,0.21795529
128780475033378,0.29979712,-0.09867214,0.2605478
128780495033379,0.29284912,-0.11495625,0.25131226
128780515033380,0.316484,-0.040234923,0.21755052
128780535033381,0.31194243,-0.05099435,0.2903356
128780555033374,0.29599681,-0.10269745,0.27379555
128780575033374,0.27557352,-0.106593296,0.22422072
128780595033375,0.25358525,-0.10175715,0.16488603
128780615026655,0.21784155,-0.12132131,0.1783939
128780635026655,0.22646545,-0.025643557,0.20688327
128780655026656,0.23707639,0.022185626,0.17692497
128780675026655,0.2166762,-0.105875134,0.14948247
128780695026655,0.22476587,-0.16113117,0.11434031
128780715026656,0.27267957,-0.08955093,0.11553892
128780735026655,0.25629258,-0.029898016,0.1339427
128780755026655,0.23173116,-0.028990502,0.1767525
128780775026656,0.21808779,-0.042544182,0.2082545
128780795026655,0.2585044,-0.07269385,0.24768753
128780815026655,0.30325508,-0.07758668,0.230195
128780835026656,0.34454897,-0.0260379,0.21518478
128780855026655,0.32696784,-0.029456846,0.24649973
128780875026656,0.21267167,-0.13572773,0.21989469
128780895026657,0.23345785,-0.031414587,0.089898124
128780915026658,0.20133573,-0.063096255,0.09212457
128780935026659,0.23528025,-0.12853353,0.16878726
128780955026660,0.29100373,-0.04267173,0.12531115
128780975026661,0.27042538,-0.012479377,0.13036808
128780995026662,0.18016276,-0.08465363,0.15596253
128781015026663,0.11812845,-0.090867355,0.14107373
128781035026664,0.18720526,0.063986585,0.1086061
128781055026665,0.27184993,0.13069007,0.15660468
128781075026666,0.22411618,-0.063830905,0.24236457
128781095026667,0.26547867,-0.08666185,0.23000939
128781115026668,0.27757353,-0.09572233,0.09058855
128781135026669,0.27287903,-0.08579736,0.051110383
128781155026655,0.25581986,-0.05179159,0.12821533
128781175026656,0.2779621,-0.030664843,0.20406397
128781195026657,0.29311824,-0.04093546,0.0801291
128781215026658,0.22582372,-0.20948948,0.057274625
128781235026655,0.2271576,-0.056127526,0.003883345
128781255026655,0.24196517,0.12113799,0.07810015
128781275026655,0.16043057,0.095236845,0.17506999
128781295026655,0.11368688,-0.044828713,0.13135667
128781315026655,0.20300083,6.221168E-4,0.04103132
128781335026655,0.27389345,0.024592742,0.1475623
128781355026655,0.22521427,-0.061214786,0.24943966
128781375026655,0.21863642,-0.06452548,0.1251468
128781395026655,0.26616114,0.02902885,0.038360063
128781415026655,0.17938504,-0.07739845,0.0503331
128781435026655,0.13014193,-0.08418684,0.13008541
128781455026655,0.1852541,0.06272721,0.06652139
128781475026655,0.21039051,-0.005936699,0.047597103
128781495026655,0.17251031,-0.1383704,0.12980492
128781515026655,0.15320903,-0.16864644,0.094761655
128781535026656,0.16524008,-0.06297309,0.057774667
128781555026657,0.22039443,0.07095166,0.038093634
128781575026658,0.23518957,0.055261284,0.098203085
128781595026659,0.25273004,-0.0014741003,0.18571815
128781615026660,0.26488492,-0.003088643,0.14841333
128781635026661,0.23582356,-0.04248205,0.10484757
128781655026662,0.21132013,-0.026932836,0.075298905
128781675026663,0.17421852,-0.02936321,0.098003894
128781695026655,0.1820236,-0.011002962,0.1039283
128781715026655,0.18755831,-0.046295512,0.043815084
128781735026655,0.1780709,-0.05638817,0.06914351
128781755026655,0.1904447,-0.020164926,0.05612181
128781775026655,0.1844887,-0.022196725,0.066462755
128781795026655,0.21044555,0.010165034,0.08146569
128781815026655,0.17987166,-0.04332279,0.05976443
128781835026655,0.22299668,0.01682725,0.085748434
128781855026655,0.2359165,0.010645124,0.12831709
128781875026655,0.22003262,-0.037253857,0.13098513
128781895026655,0.19937702,-0.08810769,0.10778842
128781915026655,0.16494958,-0.104663886,0.114822015
128781935026655,0.16182227,-0.026802754,0.08700851
128781955026655,0.18600872,0.0025364135,0.120085135
128781975026655,0.19465458,0.035945587,0.09572205
128781995026656,0.21364248,-0.0056664865,0.1577148
128782015026657,0.22963576,-0.08957587,0.17932366
128782035026658,0.2448787,-0.105616875,0.15595429
128782055026659,0.2555371,-0.040751226,0.118761644
128782075026660,0.20130883,-0.07780782,0.16792001
128782095026661,0.19825947,-0.05758694,0.16442157
128782115026662,0.27163008,0.013563819,0.07925972
128782135026663,0.25920007,-0.07981684,0.15965508
128782155026664,0.2733086,-0.08524107,0.18236338
128782175026665,0.25243524,-0.063475564,0.16274227
128782195026666,0.21960984,-0.06517944,0.12311719
128782215026667,0.22262517,-0.08858842,0.14178403
128782235026655,0.28733376,-0.07269553,0.2064442
128782255026655,0.34659111,-0.06541645,0.21098687
128782275026655,0.31851017,-0.14048912,0.19756532
128782295026655,0.28222188,-0.15287486,0.22368926
128782315026655,0.27842563,-0.06373166,0.20183739
128782335026655,0.2765626,-0.044769134,0.1645016
128782355026655,0.31092462,-0.048591033,0.14520451
128782375026655,0.35098368,-0.056583628,0.1981785
128782395026655,0.35839307,-0.12328756,0.28339967
128782415026656,0.31202215,-0.18814993,0.22932766
128782435026657,0.24722417,-0.19191527,0.11294693
128782455026658,0.21751527,-0.13034843,0.109354004
128782475026659,0.24578042,-0.10170806,0.13043489
128782495026660,0.28057376,-0.12598701,0.135379
128782515026661,0.26311928,-0.12639152,0.17822693
128782535026655,0.27084187,-0.02677519,0.16859248
128782555026656,0.28734374,1.4017586E-4,0.15761901
128782575026655,0.25877586,-0.108579434,0.17126447
128782595026655,0.25215244,-0.10920753,0.14716697
128782615026656,0.2380445,-0.04116867,0.15812908
128782635026655,0.21686688,0.044402216,0.22154242
128782655020515,0.19171643,0.1115783,0.2541554
128782675020516,0.18954116,0.1176952,0.26483276
128782695020515,0.21495537,0.01819139,0.23597766
128782715020515,0.21750301,-0.15184014,0.17755353
128782735020516,0.2837096,-0.058299873,0.12896463
128782755020515,0.27330443,0.015904687,0.1338364
128782775020515,0.20600763,-0.05668427,0.14186065
128782795020516,0.21218081,-0.05091532,0.0748033
128782815020517,0.19169448,-0.062479123,0.035618547
128782835020518,0.14165053,-0.04859468,0.06247022
128782855020519,0.092005245,-8.97785E-4,0.09403265
128782875020520,0.10916608,0.029862586,0.11929213
128782895020521,0.21572758,0.053266857,0.12553345
128782915020522,0.2713198,-0.0056062755,0.10858597
128782935020523,0.25074878,-0.012436425,0.14339507
128782955020524,0.17845424,-0.05816657,0.13832095
128782975020525,0.10834188,-0.16138825,0.04048184
128782995020526,0.1392123,-0.12774937,-0.018620534
128783015020527,0.19782142,-0.035274796,0.009078584
128783035020528,0.22432575,0.030915475,0.13015044
128783055020529,0.2489174,0.05439812,0.15373667
128783075020515,0.27424762,0.026465189,0.09934481
128783095020516,0.27409235,-0.10881608,0.110916846
128783115020517,0.23754829,-0.22281499,0.09332471
128783135020518,0.20591187,-0.12462306,0.08788092
128783155020519,0.17061664,-0.025585327,0.1059494
128783175020520,0.19147468,-0.0041950503,0.09917029
128783195020521,0.27586746,-0.026540529,0.075193755
128783215020522,0.32181716,-0.02463075,0.11495932
128783235020515,0.3012504,-0.009282131,0.17895272
128783255020515,0.22089747,-0.06826931,0.14540674
128783275020516,0.20798118,-0.062853366,0.1075889
128783295020515,0.24250485,-0.07795846,0.11305006
128783315020515,0.27003002,-0.11222018,0.13985294
128783335020516,0.32058185,-0.0085213445,0.17049214
128783355020515,0.31940377,0.061711464,0.15224819
